3.762111,3.391052,3.299735,3.434980,3.671286,3.947540,4.176930,4.400069,4.815935,5.595991,6.314577,6.416549,6.003341,5.233664,4.558159,4.384126,4.412802,4.409734,4.402931,4.512476,4.876627,5.392637,5.624838,5.548372,5.396215,5.213854,5.301415,5.557121,5.799719,5.941948,5.812298,5.445124,4.841207,4.527557,4.494487,4.280807,4.199517,4.387642,4.720078,5.085942,5.368360,5.577286,5.741365,5.834425,5.850463,5.876012,5.906845,5.874394,5.782781,5.721113,5.893697,6.318846,6.644358,6.696139,6.682349,6.429533,5.699894,4.861551,3.998025,3.078585,2.380599,1.853440,1.494783,1.447901,1.718788,2.238627,2.696990,3.000787,3.147870,3.109005,3.096497,3.086128,3.107810,3.230608,3.383020,3.569241,3.740146,3.976142,4.253410,4.380900,4.432539,4.651211,5.087340,5.539957,5.740065,5.671353,5.242319,4.196723,3.480490,3.560126,3.757592,4.155588,4.341377,4.075077,3.588491,2.733940,2.102987,2.027906,2.201758,2.530866,2.945356,3.391330,3.802566,4.136521,4.317752,4.347465,4.408671,4.496941,4.527234,4.518106,4.517112,4.550650,4.746485,5.104146,5.239278,4.977578,4.515414,4.073295,3.785671,3.710943,3.851261,3.975346,3.939020,3.776880,3.402694,3.182054,3.258638,3.383048
3.681504,3.915973,4.047526,4.232703,4.327939,4.416134,4.498879,4.597611,4.664509,4.657676,4.776708,4.911771,4.995114,5.232670,5.561051,5.746931,5.744436,5.476491,4.879169,4.457523,4.433708,4.575818,4.731974,4.661917,4.260518,3.366299,2.396966,1.876956,1.705958,1.740551,1.948134,2.485426,3.117133,3.582387,3.867326,4.000118,4.136702,4.225479,4.252848,4.398155,4.681584,4.898044,5.060743,5.236882,5.344717,5.389075,5.307819,5.038167,4.472594,3.438856,2.280284,1.717741,1.716747,1.913721,2.348315,2.669278,2.680545,2.542250,2.381821,2.441013,2.649343,3.025571,3.477879,3.823272,4.133890,4.370093,4.469828,4.434700,4.323142,4.080821,3.948772,4.056022,4.296974,4.734882,4.987073,4.989668,4.998665,4.808588,4.488294,4.419207,4.574875,4.672791,4.568467,4.293065,3.921410,3.673890,3.688076,3.712541,3.720159,3.749138,3.731505,3.805386,4.013803,4.276996,4.484661,4.537329,4.489996,4.427786,4.385387,4.432460,4.603612,4.977135,5.550298,6.028231,6.149939,5.901652,5.457005,4.832170,3.751206,2.625560,2.109364,1.854118,1.652132,1.660636,1.710652,1.789351,1.892222,2.004682,2.147484,2.271656,2.462617,2.709188,3.049282,3.543841,3.970864,4.222236,4.324876,4.359742
2.706270,1.995035,1.462297,1.377899,1.372333,1.503062,1.678470,1.390218,0.934307,0.851316,1.100319,1.607765,2.110795,2.360984,2.471295,2.531419,2.659903,2.848271,2.924855,2.930167,2.904883,2.837649,2.669401,2.414281,2.340042,2.355025,2.397729,2.651270,2.903726,2.989407,3.005963,2.950441,2.667830,2.191790,1.733761,1.312153,1.130298,1.317913,1.604035,1.893630,2.245357,2.700029,3.002037,3.015565,2.939371,2.775363,2.627779,2.592732,2.598098,2.639231,2.829435,3.110997,3.284130,3.453560,3.663704,3.884637,4.123870,4.204410,4.162964,4.168691,4.177807,4.173915,4.075306,3.693434,2.844799,1.645771,1.076281,1.239221,1.496512,2.093035,2.427353,2.297710,2.317882,2.261880,2.337147,2.603259,2.811280,2.985819,3.107934,3.386636,3.580506,3.460395,3.217365,2.856426,2.734182,2.924244,3.150055,3.510588,3.879469,4.048282,4.222401,4.512926,4.727274,4.835391,4.758432,4.519281,4.143126,3.701652,3.553250,3.514618,3.352366,3.191926,2.906711,2.372497,1.875587,1.747074,1.918283,2.263908,2.734894,3.122378,3.405955,3.720845,3.965281,4.027395,4.012493,3.983135,3.907318,3.869882,3.876119,3.982475,4.368048,4.851090,5.135883,5.198337,5.171082,5.163793,5.079682,4.594970
3.676123,3.184817,3.317457,3.495190,3.703652,3.634618,3.188474,2.480201,1.817342,1.699376,1.845368,2.215722,2.808862,3.298428,3.827190,4.352636,4.608785,4.694310,4.705718,4.737904,4.846229,4.969945,5.029341,5.007384,5.034287,5.156755,5.369354,5.519109,5.520751,5.289875,4.558382,3.497066,2.658008,2.464331,2.850251,3.419255,3.902699,4.100384,3.906422,3.526030,3.126173,2.932752,3.034797,3.238736,3.655589,4.103864,4.271323,4.208545,4.078836,3.889543,3.667695,3.617504,3.744185,4.035012,4.478867,5.113847,5.488423,5.333124,5.057153,4.364557,3.627627,3.441311,3.262817,2.967133,2.578437,2.029775,1.505611,1.198962,1.175410,1.256729,1.390502,1.588048,1.867725,2.316696,2.820813,3.237499,3.567185,3.765812,3.831595,3.971379,4.257699,4.569788,4.723796,4.573687,4.352659,4.285888,4.398483,4.618553,4.702428,4.560541,4.160804,3.528660,3.046149,2.861303,2.648400,2.387640,2.217955,2.083368,2.053922,2.087449,2.165836,2.474860,2.916386,3.326118,3.766467,4.186283,4.369454,4.357799,4.324064,4.249510,4.173651,4.133679,4.110229,4.251356,4.515184,4.666098,4.790851,4.919869,4.934242,4.877373,4.520091,3.752139,3.365676,3.590852,3.770711,3.874713,3.730995,3.193005
1.377472,1.586469,2.154097,2.655664,3.040255,3.476269,3.574433,3.529610,3.560214,3.582844,3.719681,3.948819,4.144591,4.319186,4.444937,4.497737,4.538018,4.604652,4.708996,4.837637,4.902654,4.886802,4.777773,4.262307,3.350605,2.706164,2.604806,2.696553,2.855532,3.114304,3.205990,3.113471,2.864465,2.487400,2.416150,2.530696,2.675791,3.023781,3.360794,3.569790,3.631296,3.671331,3.889738,4.036310,4.010190,4.017309,3.948361,3.862989,4.038707,4.377895,4.649126,4.756697,4.832140,4.971108,5.072999,5.111404,5.103205,5.027113,4.746106,4.201141,3.590885,3.161430,2.991826,2.892112,2.800817,2.726646,2.537233,2.297338,2.129595,2.081620,2.139959,2.222233,2.327039,2.456665,2.593618,2.802336,3.078153,3.302045,3.469217,3.684181,3.940146,4.185792,4.475521,4.709926,4.785948,4.817703,4.764417,4.692432,4.760981,4.841129,4.876182,4.890079,4.630838,3.934018,3.323618,3.119394,2.998494,2.948504,2.958591,2.899013,2.883568,2.861458,2.781171,2.758289,2.899818,3.225272,3.507454,3.601804,3.757581,4.166377,4.391199,4.094147,3.569636,3.158117,3.085366,3.206851,3.356278,3.549133,3.697078,3.835384,3.955584,4.116485,4.357426,4.515042,4.550576,4.397292,3.842229,3.036262
2.527982,2.449354,2.551391,2.625234,2.452688,2.027688,1.631850,1.478185,1.464367,1.513882,1.660077,1.907055,2.242498,2.541025,2.771796,2.970847,3.099847,3.125179,3.151090,3.305897,3.553843,3.806996,3.983746,4.117248,4.239368,4.343950,4.500787,4.702367,4.897878,4.986272,4.934339,4.809089,4.451639,3.669405,2.757148,2.455419,2.714130,2.927039,3.221819,3.653622,3.838587,3.624724,3.323175,3.206396,3.155870,3.128149,3.168183,3.279112,3.474125,3.636226,3.660016,3.675902,3.711435,3.641014,3.517402,3.473144,3.515763,3.587638,3.634238,3.544815,3.391979,3.361157,3.393339,3.436868,3.544900,3.672304,3.761109,3.790495,3.677649,3.268017,2.826277,2.712218,2.626420,2.530428,2.529308,2.472550,2.516257,2.647638,2.738011,2.774365,2.841851,3.020611,3.132040,3.121954,3.062762,2.958182,2.886386,2.868513,2.879593,2.897677,2.868771,2.846159,2.845931,2.823493,2.755026,2.650445,2.609947,2.613584,2.623506,2.743293,2.959346,3.110579,3.133918,3.118294,3.030632,2.758926,2.524793,2.517176,2.627921,2.878403,3.132457,3.178522,3.065193,2.788662,2.451981,2.302197,2.318571,2.445834,2.744813,3.024348,3.216845,3.358097,3.365960,3.354104,3.316328,3.235524,3.233535,3.282547
4.279708,4.265425,4.311465,4.435985,4.585371,4.740061,4.835589,4.674572,4.478139,4.506382,4.513018,4.280243,3.731684,3.107588,2.601866,2.128587,1.600344,1.005114,0.785333,0.955649,1.234037,1.720122,2.099343,2.440079,3.031636,3.472174,3.618801,3.660412,3.720340,3.819859,3.929963,4.081925,4.259227,4.406798,4.493678,4.635755,4.899695,5.160864,5.400628,5.568638,5.580642,5.407806,4.894976,4.211358,3.689640,3.302664,3.124496,3.171378,3.207671,3.317823,3.425845,3.346727,3.276480,3.242161,3.225844,3.235151,3.263653,3.388326,3.511588,3.693423,3.955696,4.008770,3.833477,3.610417,3.537770,3.667801,3.981646,4.444514,4.790226,5.023692,5.127450,5.024819,4.702194,4.242911,4.148648,4.230747,4.104995,3.863913,3.356518,2.617550,2.053346,1.957230,2.111721,2.347791,2.700655,3.004572,3.127392,3.077739,3.062726,3.083590,3.128070,3.220472,3.111937,2.947385,2.882463,2.822130,2.828141,2.892373,3.064024,3.299377,3.374563,3.330824,3.005717,2.574275,2.602183,2.542296,2.278076,2.170927,2.063947,2.131601,2.187208,2.109870,2.093206,2.340131,2.854415,3.121008,3.160791,3.183371,3.011352,2.623041,2.174398,1.672700,1.267598,1.243226,1.359213,1.510195,1.702692,1.745698
1.818027,2.096993,2.438439,2.707038,3.020260,3.421918,3.757791,3.988831,4.156588,4.268153,4.388439,4.575333,4.709174,4.818405,5.043082,5.190460,5.169834,4.934548,4.356078,3.863550,3.670243,3.562036,3.553104,3.563460,3.415073,3.071868,2.897288,2.978022,2.962835,2.952525,3.113473,3.452493,3.800756,4.025230,4.145732,4.157136,4.217147,4.291146,4.380798,4.444251,4.455427,4.616643,4.784650,4.869124,5.018258,5.201983,5.242973,5.217999,5.253290,5.258766,5.260797,5.271424,5.287301,5.342633,5.363668,5.269810,5.001782,4.547752,3.984257,3.406795,2.869010,2.430372,2.125648,2.016763,2.114298,2.219330,2.279680,2.363425,2.459040,2.657744,2.981266,3.235551,3.325127,3.422703,3.551096,3.582832,3.678687,3.890890,4.033565,4.070067,4.122970,4.300403,4.540155,4.805505,5.019117,5.042630,4.887792,4.512146,4.096761,3.871005,3.700628,3.548266,3.353255,2.963995,2.494483,2.290279,2.339388,2.422230,2.696262,3.024469,3.233217,3.506663,3.841823,4.167901,4.407544,4.534138,4.602034,4.659088,4.699841,4.664179,4.637662,4.673163,4.692709,4.614945,4.463212,4.290845,3.950153,3.538669,3.343453,3.234995,3.042400,2.932990,2.883372,2.634368,2.223935,1.875138,1.810976,2.002218
4.646734,4.744684,4.851802,4.879803,4.898500,5.009601,5.127337,5.241488,5.472856,5.820401,6.136004,6.513223,6.862550,6.976495,7.026199,6.966512,6.575427,5.982515,5.691092,5.716099,5.674068,5.628721,5.510459,5.143535,4.562718,4.153751,4.147167,4.271340,4.636890,5.098176,5.187656,5.110022,5.107466,5.200837,5.365177,5.397753,5.353600,5.355604,5.356710,5.385366,5.479372,5.673440,5.900484,6.037795,6.065793,5.962572,5.611145,4.984207,4.537885,4.547849,4.793147,5.232092,5.435913,5.298011,5.086549,4.684365,4.513260,4.549378,4.633473,4.967599,5.271499,5.421868,5.403852,5.380900,5.452703,5.475598,5.473861,5.492232,5.688849,6.156347,6.802391,7.378847,7.533242,7.260465,6.683463,5.789522,4.929438,4.664761,4.973660,5.273909,5.308487,5.170364,4.734094,4.071066,3.587122,3.464192,3.543133,3.680078,3.897288,4.106343,4.324715,4.650072,5.023339,5.343310,5.479969,5.545671,5.699778,5.864966,5.957884,5.983659,6.001486,6.018847,5.969689,5.816418,5.572866,5.185881,4.699567,4.511621,4.599652,4.694045,4.968285,5.124561,4.722347,4.135879,3.859136,3.804484,3.941629,4.274209,4.543768,4.794245,5.035461,5.218653,5.303471,5.251372,5.240443,5.269434,5.403788,5.711966
5.993462,6.314100,6.743050,7.110463,7.249064,7.145353,6.778144,6.029208,5.359345,5.196805,5.334057,5.576340,5.726038,5.612198,5.180267,4.491338,3.983258,3.864969,3.961130,4.279775,4.727751,4.987564,5.064095,5.107812,5.074794,5.055940,5.151122,5.364977,5.492641,5.431578,5.430542,5.632622,6.171673,6.846301,7.097205,6.848394,6.147810,5.109784,4.343742,3.987082,3.918450,4.243383,4.828181,5.291652,5.502259,5.609871,5.313638,4.668316,4.287810,4.248162,4.328027,4.497516,4.679698,4.759491,4.823913,4.902113,4.963112,5.067120,5.181928,5.305994,5.491578,5.754797,6.146809,6.529359,6.763929,6.913180,6.946778,6.913600,6.810191,6.376999,5.711467,5.189457,5.010992,5.074706,5.097269,5.107261,4.950641,4.428935,3.820442,3.310979,2.937892,2.711443,2.694331,2.936178,3.392215,3.863773,4.306591,4.581041,4.532941,4.550747,4.588952,4.621134,4.725658,4.697817,4.700773,4.724189,4.745810,4.890942,5.049620,5.094747,5.024137,4.734356,4.257804,4.103449,4.198248,4.244381,4.343530,4.329439,4.083129,3.591801,3.248011,3.266728,3.409839,3.809640,4.250036,4.384584,4.367194,4.398848,4.458769,4.501750,4.442322,4.244147,4.098522,4.077612,4.211536,4.512509,4.968712,5.423959
5.341708,5.751002,5.748284,5.394348,4.508780,3.432844,3.105150,3.281273,3.292610,3.180874,2.903595,2.279600,1.493142,0.978761,0.976776,1.403443,2.239724,2.959553,3.313174,3.490569,3.515289,3.723321,4.145205,4.523781,4.604245,4.406389,4.097220,3.794459,3.605846,3.460776,3.438890,3.471357,3.525929,3.755579,3.898002,3.591551,2.904040,2.229441,1.946643,1.983591,2.235827,2.633132,2.687776,2.375475,1.945020,1.747735,2.003214,2.449054,2.990078,3.324193,3.393944,3.439263,3.452369,3.451270,3.482257,3.599207,3.808829,4.092209,4.333676,4.511705,4.837241,5.227846,5.342554,5.155831,4.575692,3.693740,3.376553,3.576235,3.565506,3.453239,3.091064,2.337782,1.578718,1.167317,1.189508,1.331038,1.594135,1.944198,2.252733,2.634270,3.100745,3.550570,3.729933,3.862754,4.183813,4.500566,4.668192,4.658699,4.642177,4.557486,4.353817,4.186438,3.881859,3.343077,2.890356,2.763373,2.922180,3.252611,3.624795,3.761917,3.598183,3.266816,2.877021,2.737160,2.769319,2.807590,2.957729,3.078084,3.177052,3.356875,3.565941,3.768956,3.947656,4.123234,4.274181,4.359047,4.418140,4.604229,4.902905,5.004755,4.784557,4.144859,3.317623,3.086166,3.430341,3.795005,4.148576,4.371781
4.020802,3.297021,2.705270,2.468523,2.581425,2.723521,2.935164,3.179056,3.325838,3.484515,3.605433,3.744409,4.026235,4.426029,4.795177,5.101964,5.210933,5.163094,5.176047,5.154546,5.019655,4.710848,4.316579,3.846115,3.488128,3.523917,3.592962,3.678393,3.802672,3.771812,3.553205,3.074710,2.881866,3.107837,3.447229,3.985257,4.430796,4.647123,4.780688,4.809400,4.786533,4.687866,4.499717,4.385745,4.358218,4.342078,4.585654,5.108231,5.346545,5.294711,5.199664,4.516357,3.435248,3.108107,3.451062,3.826101,4.260352,4.611235,4.714985,4.565556,4.066062,3.168576,2.094339,1.212665,0.895571,1.152679,1.615379,2.227390,2.742365,3.122990,3.631914,4.176342,4.742171,5.222125,5.612762,5.876323,5.886275,5.849836,5.785099,5.655516,5.549478,5.355511,5.079452,4.694301,3.927730,2.990361,2.409326,2.282312,2.499069,3.021654,3.378743,3.274861,3.007190,2.592008,2.445924,2.714004,3.027939,3.423229,3.761160,4.078891,4.427324,4.570740,4.472527,4.354511,4.318185,4.422128,4.702147,4.999804,5.328211,5.700492,5.871658,5.795139,5.728343,5.610390,5.222877,4.593045,4.189540,4.225467,4.233412,4.153787,4.064759,3.852274,3.483025,3.111025,2.884967,2.680535,2.617888,2.709992
5.367867,4.847928,4.548574,4.436145,4.501180,4.507846,4.482867,4.316224,3.935020,3.822968,3.910662,3.957208,4.139212,4.393796,4.595410,4.671574,4.436704,3.968616,3.657870,3.618549,3.638219,3.633380,3.550698,3.253899,2.814688,2.465695,2.254853,2.134454,2.113482,2.237170,2.494777,2.785463,3.102170,3.337814,3.375158,3.350271,3.348879,3.389015,3.472548,3.567082,3.701091,3.853095,4.007668,4.127847,4.178496,4.271025,4.346072,4.409381,4.504424,4.478927,4.393551,4.295723,4.260904,4.355016,4.418453,4.407038,4.258020,3.988375,3.852892,3.800493,3.684275,3.529212,3.248903,2.806255,2.390424,2.240938,2.245487,2.372601,2.689614,2.959428,3.203772,3.432872,3.535933,3.625920,3.751654,3.885048,3.935607,3.894905,3.857499,3.799064,3.760983,3.852742,4.021531,4.121317,4.244631,4.589298,5.061573,5.432168,5.527353,5.427806,5.194501,4.574733,3.636370,2.800873,2.366959,2.309407,2.338275,2.397366,2.694360,3.092773,3.337937,3.500510,3.629262,3.785054,4.068634,4.453419,4.784901,4.949996,5.003680,4.980152,4.952681,4.921580,4.886439,4.971914,5.267799,5.818526,6.448577,6.710534,6.296499,5.398574,4.421922,3.631413,3.005068,2.643045,2.579378,2.309543,1.850434,1.624965
1.608577,1.727875,2.000442,2.343087,2.752513,3.179928,3.461252,3.726922,4.033442,4.288220,4.497006,4.578534,4.606593,4.614874,4.596367,4.647058,4.796080,4.934152,4.884509,4.719544,4.397718,3.928477,3.414073,3.130467,3.275761,3.386994,3.435498,3.473367,3.339511,3.136865,2.910533,2.787387,2.786529,2.885035,3.203125,3.643192,3.946511,4.097805,4.154823,4.107453,4.051774,4.004874,3.940150,3.922492,4.002117,4.193849,4.443572,4.755125,5.131414,5.429258,5.522270,5.344579,4.743737,4.065237,3.973960,4.335494,4.770308,4.909102,4.777675,4.775352,4.616489,4.244135,4.097643,4.129656,4.126905,4.138080,4.092727,4.022433,4.144411,4.392194,4.508381,4.460886,4.417610,4.370524,4.354528,4.382906,4.517356,4.867400,5.205717,5.503672,5.696176,5.671663,5.625401,5.420510,4.815157,3.864764,3.355961,3.697059,4.141661,4.580704,4.878216,4.860200,4.821681,4.744601,4.795821,4.925224,5.011997,5.059790,5.026285,5.027708,5.081604,5.222661,5.359696,5.370362,5.361356,5.373274,5.424530,5.499302,5.504276,5.570652,5.729243,5.773096,5.709855,5.445543,4.970130,4.799661,5.012897,5.236580,5.322669,5.252533,5.136242,5.073872,5.135382,5.201640,5.163289,5.085042,4.929755,4.843331
4.669157,4.803785,4.704995,4.587882,4.461191,4.184747,3.846387,3.530696,3.348266,3.347472,3.461860,3.570380,3.502719,3.264359,2.985388,2.897954,3.052286,3.302292,3.579769,3.801222,4.047858,4.231177,4.241676,4.247005,4.291845,4.390473,4.522029,4.633951,4.826127,5.117787,5.299027,5.307682,5.182623,4.689229,4.013032,3.815460,4.034608,4.250322,4.345626,4.208044,3.768104,3.171010,2.842523,2.834692,2.846774,2.885376,2.992924,3.140348,3.345309,3.660817,4.004635,4.252233,4.407064,4.477182,4.521766,4.581732,4.617370,4.607731,4.608670,4.621480,4.602978,4.576845,4.349910,3.897949,3.592560,3.472970,3.447560,3.463762,3.425669,3.364711,3.240808,3.152183,3.181954,3.377271,3.825651,4.176415,4.374097,4.623304,4.721968,4.704380,4.668118,4.535108,4.390144,4.320602,4.316715,4.457356,4.814708,5.194198,5.453971,5.573908,5.564059,5.449089,5.159860,4.916911,4.890528,4.977566,5.173786,5.283770,5.214500,4.885613,4.107671,3.543152,3.543192,3.676567,3.804844,3.716381,3.461365,3.336334,3.462153,3.594360,3.457299,3.173849,2.662482,2.341507,2.524190,2.713945,2.926546,3.049188,2.990937,3.068104,3.208974,3.409844,3.532530,3.352871,2.982734,2.651746,2.529675,2.435953
2.342795,2.370088,2.529725,2.891492,3.123321,3.117516,3.112846,3.095157,3.291771,3.756893,4.006133,3.983004,3.987654,4.005677,4.036539,4.167092,4.434997,4.721464,4.876746,4.946564,4.947764,5.078850,5.347522,5.413987,5.265389,4.991285,4.537833,3.880086,3.330564,3.075759,2.883706,2.730604,2.602554,2.542295,2.521417,2.379169,2.320158,2.388211,2.536194,2.811946,3.027411,3.179043,3.270302,3.194753,3.083743,3.031642,3.084535,3.256050,3.529223,3.851081,4.047320,4.097286,4.189330,4.466397,4.811442,5.057782,5.140968,5.029357,4.746379,4.323927,3.983130,3.855306,3.717709,3.561761,3.494670,3.359841,3.039550,2.757145,2.738132,3.005100,3.515077,3.910585,4.123998,4.276409,4.258946,4.180175,3.988671,3.744949,3.566996,3.452199,3.584792,3.868455,4.213420,4.604112,4.752147,4.613706,4.206628,3.338547,2.817208,3.279047,3.828108,4.000556,3.825656,3.366675,2.943773,2.650721,2.415892,2.228258,2.199526,2.265947,2.364688,2.514067,2.742513,3.047189,3.248415,3.358545,3.490204,3.563823,3.606637,3.666890,3.686608,3.773769,3.864430,3.828519,3.689580,3.335463,2.998368,2.901244,2.877024,2.940387,3.018381,2.999569,2.800767,2.491751,2.463734,2.653137,2.967782,3.350935
4.756207,4.277823,4.307945,4.426259,4.494449,4.318777,3.899145,3.688234,3.560047,3.458028,3.413739,3.302294,3.241088,3.277243,3.377148,3.547199,3.671877,3.762910,3.943840,4.140822,4.338344,4.536214,4.688339,4.881354,5.126721,5.248468,5.210627,4.958923,4.297676,3.691271,3.466815,3.329229,3.308007,3.342826,3.334596,3.291812,3.216895,3.230707,3.314103,3.519978,3.783596,3.960321,4.142382,4.312420,4.440903,4.560859,4.609549,4.610650,4.657476,4.734161,4.800131,4.900404,5.160708,5.580048,5.777886,5.664290,5.457052,4.938480,4.306009,4.041035,4.002850,3.806627,3.374368,2.984340,2.703163,2.527678,2.458229,2.424986,2.483796,2.563810,2.616413,2.704514,2.885475,3.181248,3.478236,3.696172,3.907671,4.089608,4.183916,4.387572,4.752206,5.173050,5.462087,5.448719,5.027162,3.828355,2.410061,1.833035,1.884868,2.122818,2.592265,2.950492,3.020638,3.033750,3.059963,3.174683,3.452895,3.881612,4.309124,4.549970,4.587506,4.401140,4.043360,3.908944,3.984326,4.075477,4.270464,4.325292,4.348747,4.472612,4.521959,4.640508,4.764306,4.938193,5.097006,4.957876,4.691248,4.318404,3.960638,3.717500,3.395405,3.142852,2.961882,2.726262,2.495204,2.292236,2.197938,2.247195
2.514163,2.924078,3.176327,3.432572,3.595706,3.347811,2.960361,2.579243,2.329667,2.313285,2.503443,2.812378,2.938861,3.109156,3.644559,4.296782,4.731568,4.813295,4.650489,4.338688,3.917078,3.522406,3.309417,3.131041,2.758427,2.282715,1.898999,1.766379,1.777775,1.910795,2.295666,2.638414,2.800397,2.872638,2.726778,2.579219,2.670539,2.745908,2.863689,3.014152,2.990906,3.022197,3.097371,3.244852,3.449516,3.466667,3.451216,3.465877,3.549909,3.807674,4.134807,4.355868,4.353340,4.288165,4.206735,4.088771,3.964750,3.712894,3.435580,3.238696,3.084544,3.024663,3.077250,3.263463,3.537730,3.664242,3.671672,3.758605,3.906569,4.085161,4.207891,4.230546,4.250302,4.277585,4.313308,4.375985,4.443896,4.564616,4.678520,4.678601,4.530136,4.216171,3.821455,3.348272,2.997797,2.866112,2.775880,2.958202,3.298774,3.373411,3.198228,2.923639,2.815031,2.942962,3.287359,3.783834,4.071462,4.153647,4.111488,4.047940,4.096060,4.153743,4.322830,4.498368,4.532659,4.548929,4.631111,4.806379,4.975441,5.087220,5.179666,5.226556,5.137770,4.827723,4.092714,3.168947,2.900002,3.394073,3.977720,4.117084,3.834645,3.338427,2.784793,2.437752,2.333799,2.356984,2.537211,2.992820
3.733861,4.087983,4.377012,4.512397,4.512619,4.475291,4.440852,4.463537,4.595759,4.847944,5.045991,5.109094,5.189485,5.314413,5.443933,5.587424,5.735597,5.796974,5.674309,5.327475,4.592761,3.453839,2.727823,2.791559,3.058243,3.554084,4.124749,4.315172,3.838908,2.985905,2.779898,2.922890,3.149862,3.732322,4.118491,4.373004,4.501417,4.422071,4.461213,4.422663,4.340046,4.329477,4.349842,4.523139,4.814349,5.016482,5.040016,4.866758,4.371139,3.763802,3.537764,3.859872,4.263336,4.321429,4.012598,3.389459,2.830906,2.503637,2.337578,2.343790,2.504391,2.799897,2.944033,3.000294,3.138776,3.230734,3.324718,3.475940,3.651437,3.781786,3.898377,4.066727,4.236240,4.380051,4.532843,4.714356,4.801714,4.743816,4.524077,4.060513,3.541143,3.135352,2.925257,2.884302,2.858983,2.835629,2.805151,2.791894,2.787603,2.874203,3.085494,3.327462,3.617561,3.820185,3.871870,3.836592,3.774049,3.747788,3.719963,3.660014,3.535903,3.457762,3.474317,3.540134,3.707121,3.859423,3.981201,4.185772,4.456916,4.740577,4.852748,4.589121,3.943821,3.287720,3.112010,3.326307,3.639095,3.825829,3.714323,3.422184,2.922944,2.555339,2.574897,2.643163,2.789059,2.987929,3.075700,3.104937
